date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	35	11:08:24	1400779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	36	11:08:24	1402285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	37	11:08:24	1403791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	38	11:08:24	1405310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	39	11:08:24	1406816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	40	11:08:24	1408336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	57	361	1	41	11:08:24	1409215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	42	11:08:24	1411348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	43	11:08:24	1412867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	44	11:08:24	1414373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	45	11:08:24	1415879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	57	530	1	46	11:08:24	1416919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	47	11:08:24	1418891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	48	11:08:24	1420397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	49	11:08:24	1421917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	50	11:08:24	1423436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	51	11:08:24	1424942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	0	1000	0	51	11:08:24	1426448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	52	11:08:24	1427954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	53	11:08:24	1429460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	54	11:08:24	1430980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	55	11:08:24	1432486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	56	11:08:24	1433992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	57	11:08:24	1435498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	57	430	1	58	11:08:24	1436444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	59	11:08:24	1438510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	60	11:08:24	1440029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	57	363	1	61	11:08:24	1440909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	62	11:08:24	1443041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	63	11:08:24	1444561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	64	11:08:24	1446067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	65	11:08:24	1447573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	66	11:08:24	1449079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	67	11:08:24	1450585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	68	11:08:24	1452091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	69	11:08:24	1453597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	70	11:08:24	1455103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	71	11:08:24	1456622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	57	649	1	72	11:08:24	1457782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	73	11:08:24	1459635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	74	11:08:24	1461141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	75	11:08:24	1462660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	0	1000	0	75	11:08:24	1464166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	76	11:08:24	1465672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	77	11:08:24	1467178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	78	11:08:24	1468684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	79	11:08:24	1470203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	80	11:08:24	1471709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	0	1000	0	80	11:08:24	1473229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	81	11:08:24	1474735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	82	11:08:24	1476241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	83	11:08:24	1477747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	84	11:08:24	1479253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	85	11:08:24	1480772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	86	11:08:24	1482278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	87	11:08:24	1483784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	88	11:08:24	1485291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	89	11:08:24	1486796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	0	1000	0	89	11:08:24	1488303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	90	11:08:24	1489809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	91	11:08:24	1491315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	92	11:08:24	1492834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	93	11:08:24	1494340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	94	11:08:24	1495846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	95	11:08:24	1497352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	96	11:08:24	1498872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	97	11:08:24	1500378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	57	652	1	98	11:08:24	1501550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	99	11:08:24	1503390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	100	11:08:24	1504909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	101	11:08:24	1506415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	102	11:08:24	1507921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	57	629	1	103	11:08:24	1509067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	104	11:08:24	1510933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	105	11:08:24	1512439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	106	11:08:24	1513945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	0	1000	0	106	11:08:24	1515451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	107	11:08:24	1516971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	108	11:08:24	1518477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	57	537	0	108	11:08:24	1519529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	109	11:08:24	1521489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	110	11:08:24	1523008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	0	1000	0	110	11:08:24	1524514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	111	11:08:24	1526020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	112	11:08:24	1527540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	N	3	0	1000	1	113	11:08:24	1529046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial2BackEng	Y	3	57	655	1	114	11:08:24	1530219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory1R6mo	Score	5	M3	20353	0	114	11:08:24	1617796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory1R6mo	Score	5	M4	292	0	114	11:08:24	1618142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory1R6mo	Score	5	M5	321	0	114	11:08:24	1618515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory1R6mo	Score	5	M7	436	0	114	11:08:24	1618995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory1R6mo	Score	5	M8	252	0	114	11:08:24	1619302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory1R6mo	Score	5	Done	4578	0	114	11:08:24	1623926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	11	12419	0	114	11:08:24	1656326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	22	184	0	114	11:08:24	1656566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	33	175	0	114	11:08:24	1656793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	33	205	0	114	11:08:24	1657046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	33	448	0	114	11:08:24	1657539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	44	211	0	114	11:08:24	1657806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	55	188	0	114	11:08:24	1658059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	77	291	0	114	11:08:24	1658405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	66	497	0	114	11:08:24	1658952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	88	478	0	114	11:08:24	1659485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory2R6mo	Score2	5	Done	441	0	114	11:08:24	1659978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory3R6mo	Score3	5	111	10059	0	114	11:08:24	1689646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory3R6mo	Score3	5	222	222	0	114	11:08:24	1689926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory3R6mo	Score3	5	333	239	0	114	11:08:24	1690219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory3R6mo	Score3	5	444	323	0	114	11:08:24	1690592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory3R6mo	Score3	5	555	349	0	114	11:08:24	1690992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory3R6mo	Score3	5	666	181	0	114	11:08:24	1691218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory3R6mo	Score3	5	888	339	0	114	11:08:24	1691605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory3R6mo	Score3	5	777	560	0	114	11:08:24	1692218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Memory3R6mo	Score3	5	Done	715	0	114	11:08:24	1692978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	LoriaEngLH3	Stop	6	5	5673	0	114	11:08:24	1751528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	EngTrail	Trails	7	1Trails	1067	0	114	11:08:24	1775744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Serial7Eng6mo	Serial7Eng6mo	8	73	16821	0	114	11:08:24	1801656	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Serial7Eng6mo	Serial7Eng6mo	8	66	8429	0	114	11:08:24	1810106	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Serial7Eng6mo	Serial7Eng6mo	8	59	7995	0	114	11:08:24	1818117	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Serial7Eng6mo	Serial7Eng6mo	8	52	4010	0	114	11:08:24	1822142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Serial7Eng6mo	Serial7Eng6mo	8	46	4513	0	114	11:08:24	1826676	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	5	1950	0	114	11:08:24	1859221	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	4	1104	0	114	11:08:24	1860380	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1416	0	114	11:08:24	1861846	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	8	1403	0	114	11:08:24	1869390	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	1	1558	0	114	11:08:24	1871002	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	2	1337	0	114	11:08:24	1872389	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1367	0	114	11:08:24	1873801	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	9	1181	0	114	11:08:24	1882104	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	3	1315	0	114	11:08:24	1883464	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
