date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	36	08:04:26	3146956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	37	08:04:26	3148462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	38	08:04:26	3149982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	0	1000	0	38	08:04:26	3151488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	39	08:04:26	3152993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	40	08:04:26	3154500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	41	08:04:26	3156006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	42	08:04:26	3157512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	463	1	43	08:04:26	3158485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	44	08:04:26	3160524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	45	08:04:26	3162030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	46	08:04:26	3163536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	47	08:04:26	3165055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	48	08:04:26	3166575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	536	1	49	08:04:26	3167627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	50	08:04:26	3169587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	51	08:04:26	3171093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	52	08:04:26	3172599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	53	08:04:26	3174105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	54	08:04:26	3175611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	55	08:04:26	3177130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	848	1	56	08:04:26	3178490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	57	08:04:26	3180142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	58	08:04:26	3181648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	725	1	59	08:04:26	3182888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	60	08:04:26	3184674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	61	08:04:26	3186180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	62	08:04:26	3187699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	63	08:04:26	3189218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	64	08:04:26	3190725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	65	08:04:26	3192230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	66	08:04:26	3193737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	67	08:04:26	3195243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	68	08:04:26	3196749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	69	08:04:26	3198254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	471	1	70	08:04:26	3199241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	71	08:04:26	3201267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	72	08:04:26	3202773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	73	08:04:26	3204279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	606	1	74	08:04:26	3205399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	75	08:04:26	3207291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	76	08:04:26	3208810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	77	08:04:26	3210317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	78	08:04:26	3211822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	79	08:04:26	3213329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	0	1000	0	79	08:04:26	3214834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	80	08:04:26	3216341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	81	08:04:26	3217846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	82	08:04:26	3219353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	83	08:04:26	3220872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	84	08:04:26	3222378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	85	08:04:26	3223884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	86	08:04:26	3225390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	57	742	0	86	08:04:26	3226643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	87	08:04:26	3228402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	722	1	88	08:04:26	3229642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	89	08:04:26	3231415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	90	08:04:26	3232920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	91	08:04:26	3234427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	92	08:04:26	3235932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	93	08:04:26	3237439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	94	08:04:26	3238944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	95	08:04:26	3240451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	96	08:04:26	3241956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	543	1	97	08:04:26	3243009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	98	08:04:26	3244969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	99	08:04:26	3246488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	100	08:04:26	3248008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	101	08:04:26	3249527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	925	1	102	08:04:26	3250966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	103	08:04:26	3252539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	104	08:04:26	3254045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	105	08:04:26	3255551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	628	1	106	08:04:26	3256697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	107	08:04:26	3258565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	108	08:04:26	3260082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	109	08:04:26	3261588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	110	08:04:26	3263094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	111	08:04:26	3264601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	0	1000	0	111	08:04:26	3266120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	112	08:04:26	3267626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	113	08:04:26	3269132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	N	3	0	1000	1	114	08:04:26	3270638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Trial2BackEng	Y	3	57	821	1	115	08:04:26	3271971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory1R6mo	Score	5	M1	15278	0	115	08:04:26	3316473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory1R6mo	Score	5	M2	207	0	115	08:04:26	3316726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory1R6mo	Score	5	M3	274	0	115	08:04:26	3317045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory1R6mo	Score	5	M4	250	0	115	08:04:26	3317352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory1R6mo	Score	5	M6	1696	0	115	08:04:26	3319098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory1R6mo	Score	5	M8	301	0	115	08:04:26	3319445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory1R6mo	Score	5	Done	19362	0	115	08:04:26	3338850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory2R6mo	Score2	5	88	18081	0	115	08:04:26	3378113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory2R6mo	Score2	5	55	772	0	115	08:04:26	3378940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory2R6mo	Score2	5	44	345	0	115	08:04:26	3379340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory2R6mo	Score2	5	33	306	0	115	08:04:26	3379700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory2R6mo	Score2	5	22	338	0	115	08:04:26	3380086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory2R6mo	Score2	5	11	279	0	115	08:04:26	3380419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory2R6mo	Score2	5	Done	17001	0	115	08:04:26	3397466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	111	15163	0	115	08:04:26	3433584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	222	203	0	115	08:04:26	3433837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	333	326	0	115	08:04:26	3434210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	444	513	0	115	08:04:26	3434770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	555	977	0	115	08:04:26	3435796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	555	239	0	115	08:04:26	3436090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	666	498	0	115	08:04:26	3436636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	555	303	0	115	08:04:26	3436996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	888	503	0	115	08:04:26	3437556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Memory3R6mo	Score3	5	Done	16975	0	115	08:04:26	3454575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	LoriaEngLH3	Stop	6	7	3689	0	115	08:04:26	3523908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	EngTrail	Trails	7	1Trails	823	0	115	08:04:26	3549056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Serial7Eng6mo	Serial7Eng6mo	8	73	11996	0	115	08:04:26	3579259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Serial7Eng6mo	Serial7Eng6mo	8	66	16712	0	115	08:04:26	3595987	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Serial7Eng6mo	Serial7Eng6mo	8	59	6985	0	115	08:04:26	3602999	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Serial7Eng6mo	Serial7Eng6mo	8	52	5293	0	115	08:04:26	3608317	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	Serial7Eng6mo	Serial7Eng6mo	8	46	5816	0	115	08:04:26	3614155	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	8	2273	0	115	08:04:26	3654911	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	5	922	0	115	08:04:26	3655884	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1733	0	115	08:04:26	3657670	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	1	2072	0	115	08:04:26	3665880	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	2	721	0	115	08:04:26	3666653	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	3	772	0	115	08:04:26	3667479	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1433	0	115	08:04:26	3668958	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	4	1485	0	115	08:04:26	3677568	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	9	960	0	115	08:04:26	3678581	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	6	899	0	115	08:04:26	3679527	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	7	825	0	115	08:04:26	3680407	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1145	0	115	08:04:26	3681607	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	08:04:26	10027	corsiblockEngFwrd	recallseqEngFwrd	9	3	2925	0	115	08:04:26	3692655	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
