date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	39	12:02:04	1464206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	40	12:02:04	1465712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	41	12:02:04	1467218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	368	1	42	12:02:04	1468098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	43	12:02:04	1470230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	44	12:02:04	1471736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	45	12:02:04	1473242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	46	12:02:04	1474762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	665	1	47	12:02:04	1475935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	48	12:02:04	1477774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	49	12:02:04	1479280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	50	12:02:04	1480786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	51	12:02:04	1482292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	52	12:02:04	1483798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	396	1	53	12:02:04	1484705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	54	12:02:04	1486810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	55	12:02:04	1488316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	56	12:02:04	1489836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	57	12:02:04	1491342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	58	12:02:04	1492848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	59	12:02:04	1494354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	400	1	60	12:02:04	1495274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	61	12:02:04	1497366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	62	12:02:04	1498885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	429	1	63	12:02:04	1499831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	64	12:02:04	1501897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	65	12:02:04	1503403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	66	12:02:04	1504909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	67	12:02:04	1506415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	68	12:02:04	1507921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	69	12:02:04	1509428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	70	12:02:04	1510933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	71	12:02:04	1512453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	72	12:02:04	1513959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	73	12:02:04	1515478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	523	1	74	12:02:04	1516518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	75	12:02:04	1518490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	76	12:02:04	1519996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	77	12:02:04	1521502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	403	1	78	12:02:04	1522422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	79	12:02:04	1524514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	80	12:02:04	1526034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	81	12:02:04	1527540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	82	12:02:04	1529046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	83	12:02:04	1530552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	425	1	84	12:02:04	1531485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	85	12:02:04	1533564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	86	12:02:04	1535070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	87	12:02:04	1536576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	88	12:02:04	1538082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	89	12:02:04	1539602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	90	12:02:04	1541108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	91	12:02:04	1542627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	92	12:02:04	1544133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	93	12:02:04	1545639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	521	1	94	12:02:04	1546679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	95	12:02:04	1548651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	96	12:02:04	1550157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	97	12:02:04	1551677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	98	12:02:04	1553183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	99	12:02:04	1554702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	100	12:02:04	1556208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	101	12:02:04	1557727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	102	12:02:04	1559233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	382	1	103	12:02:04	1560126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	104	12:02:04	1562246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	105	12:02:04	1563765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	106	12:02:04	1565271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	107	12:02:04	1566777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	487	1	108	12:02:04	1567776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	109	12:02:04	1569789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	110	12:02:04	1571295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	111	12:02:04	1572801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	830	1	112	12:02:04	1574147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	113	12:02:04	1575813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	114	12:02:04	1577319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	115	12:02:04	1578825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	116	12:02:04	1580331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	117	12:02:04	1581851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	580	1	118	12:02:04	1582943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	119	12:02:04	1584863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	120	12:02:04	1586369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	N	3	0	1000	1	121	12:02:04	1587875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial2BackEng	Y	3	57	556	1	122	12:02:04	1588941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1645384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1646890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1648397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	592	1	122	12:02:04	1649502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1651408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1652928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1654434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1655940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	601	1	122	12:02:04	1657059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1658952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1660471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1661977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1663497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1665003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1666509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1668015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	0	1000	0	122	12:02:04	1669521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1671027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1672546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1674052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1675558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1677078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	438	1	122	12:02:04	1678024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1680090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1681596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1683102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	669	1	122	12:02:04	1684288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1686114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1687633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1689139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	520	1	122	12:02:04	1690179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1692152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1693658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1695163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1696670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1698176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1699682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1701201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1702707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1704213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1705719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	563	1	122	12:02:04	1706799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1708731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1710237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1711743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1713250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	457	1	122	12:02:04	1714222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
