date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	34	13:37:26	1890465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	35	13:37:26	1891971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	57	607	0	35	13:37:26	1893091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	0	1000	0	35	13:37:26	1894983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	36	13:37:26	1896489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	37	13:37:26	1897995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	38	13:37:26	1899515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	39	13:37:26	1901021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	469	1	40	13:37:26	1902007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	41	13:37:26	1904033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	42	13:37:26	1905539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	43	13:37:26	1907058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	44	13:37:26	1908564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	45	13:37:26	1910070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	924	1	46	13:37:26	1911510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	47	13:37:26	1913083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	48	13:37:26	1914602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	49	13:37:26	1916108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	50	13:37:26	1917614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	51	13:37:26	1919120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	52	13:37:26	1920626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	656	1	53	13:37:26	1921799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	54	13:37:26	1923638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	57	155	0	54	13:37:26	1924304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	0	1000	0	54	13:37:26	1926650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	55	13:37:26	1928156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	56	13:37:26	1929662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	57	13:37:26	1931168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	58	13:37:26	1932674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	59	13:37:26	1934180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	60	13:37:26	1935700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	61	13:37:26	1937206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	62	13:37:26	1938712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	63	13:37:26	1940218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	64	13:37:26	1941737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	0	1000	0	64	13:37:26	1943243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	65	13:37:26	1944763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	66	13:37:26	1946269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	67	13:37:26	1947788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	773	1	68	13:37:26	1949081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	69	13:37:26	1950800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	70	13:37:26	1952306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	71	13:37:26	1953812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	72	13:37:26	1955332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	73	13:37:26	1956838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	683	1	74	13:37:26	1958037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	75	13:37:26	1959850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	76	13:37:26	1961369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	77	13:37:26	1962875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	78	13:37:26	1964381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	79	13:37:26	1965887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	80	13:37:26	1967393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	81	13:37:26	1968899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	82	13:37:26	1970419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	83	13:37:26	1971925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	555	1	84	13:37:26	1972991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	85	13:37:26	1974937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	86	13:37:26	1976443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	87	13:37:26	1977962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	88	13:37:26	1979482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	89	13:37:26	1980988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	90	13:37:26	1982494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	91	13:37:26	1984000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	92	13:37:26	1985506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	430	1	93	13:37:26	1986452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	94	13:37:26	1988518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	95	13:37:26	1990024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	96	13:37:26	1991530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	97	13:37:26	1993036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	723	1	98	13:37:26	1994275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	99	13:37:26	1996048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	100	13:37:26	1997554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	101	13:37:26	1999074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	0	1000	0	101	13:37:26	2000593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	102	13:37:26	2002099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	103	13:37:26	2003605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	104	13:37:26	2005124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	105	13:37:26	2006630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	106	13:37:26	2008150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	665	1	107	13:37:26	2009322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	108	13:37:26	2011162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	109	13:37:26	2012668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	N	3	0	1000	1	110	13:37:26	2014174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Trial2BackEng	Y	3	57	800	1	111	13:37:26	2015493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory1R6mo	Score	5	M1	15283	0	111	13:37:26	2061475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory1R6mo	Score	5	M3	196	0	111	13:37:26	2061715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory1R6mo	Score	5	M2	628	0	111	13:37:26	2062394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory1R6mo	Score	5	M4	244	0	111	13:37:26	2062687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory1R6mo	Score	5	Done	2631	0	111	13:37:26	2065366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory2R6mo	Score2	5	11	9983	0	111	13:37:26	2094874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory2R6mo	Score2	5	22	155	0	111	13:37:26	2095074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory2R6mo	Score2	5	33	196	0	111	13:37:26	2095314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory2R6mo	Score2	5	44	204	0	111	13:37:26	2095567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory2R6mo	Score2	5	55	190	0	111	13:37:26	2095807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory2R6mo	Score2	5	66	161	0	111	13:37:26	2096033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory2R6mo	Score2	5	77	196	0	111	13:37:26	2096273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory2R6mo	Score2	5	88	300	0	111	13:37:26	2096620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory2R6mo	Score2	5	Done	442	0	111	13:37:26	2097113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory3R6mo	Score3	5	111	9171	0	111	13:37:26	2126328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory3R6mo	Score3	5	333	173	0	111	13:37:26	2126554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory3R6mo	Score3	5	222	290	0	111	13:37:26	2126901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory3R6mo	Score3	5	444	304	0	111	13:37:26	2127261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory3R6mo	Score3	5	666	264	0	111	13:37:26	2127580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory3R6mo	Score3	5	555	304	0	111	13:37:26	2127940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory3R6mo	Score3	5	777	416	0	111	13:37:26	2128407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory3R6mo	Score3	5	888	222	0	111	13:37:26	2128673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Memory3R6mo	Score3	5	Done	571	0	111	13:37:26	2129300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	LoriaEngLH3	Stop	6	4	3515	0	111	13:37:26	2197406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	EngTrail	Trails	7	1Trails	907	0	111	13:37:26	2226446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Serial7Eng6mo	Serial7Eng6mo	8	73	5597	0	111	13:37:26	2244333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Serial7Eng6mo	Serial7Eng6mo	8	66	2558	0	111	13:37:26	2246907	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Serial7Eng6mo	Serial7Eng6mo	8	59	3103	0	111	13:37:26	2250038	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Serial7Eng6mo	Serial7Eng6mo	8	52	2109	0	111	13:37:26	2252171	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	Serial7Eng6mo	Serial7Eng6mo	8	47	3497	0	111	13:37:26	2255690	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	7	1457	0	111	13:37:26	2287409	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	2	1287	0	111	13:37:26	2288742	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	3394	0	111	13:37:26	2292181	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	8	950	0	111	13:37:26	2299258	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	6	1118	0	111	13:37:26	2300431	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	3	810	0	111	13:37:26	2301297	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1687	0	111	13:37:26	2303030	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	9	1165	0	111	13:37:26	2311320	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	4	1360	0	111	13:37:26	2312732	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	5	796	0	111	13:37:26	2313572	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	1	1692	0	111	13:37:26	2315318	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	3002	0	111	13:37:26	2318370	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	8	1273	0	111	13:37:26	2327766	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010813	13:37:26	10023	corsiblockEngFwrd	recallseqEngFwrd	9	5	977	0	111	13:37:26	2328792	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
